epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,110.25,99.81,60.9,99.67,600623,103,3,1,1,64
1,109.2,99.26,60.58,99.4,600623,103,3,1,1,64
2,108.0,98.73,60.23,99.1,600623,103,3,1,1,64
3,106.45,98.06,59.82,98.77,600623,103,3,1,1,64
4,104.24,97.21,59.33,98.38,600623,103,3,1,1,64
5,101.21,96.04,58.71,97.91,600623,103,3,1,1,64
6,97.67,94.7,57.94,97.34,600623,103,3,1,1,64
7,92.23,92.65,56.92,96.6,600623,103,3,1,1,64
8,85.02,89.81,55.57,95.61,600623,103,3,1,1,64
9,75.83,85.79,53.77,94.26,600623,103,3,1,1,64
10,65.9,81.07,51.48,92.41,600623,103,3,1,1,64
11,54.71,74.55,48.76,89.9,600623,103,3,1,1,64
12,43.43,66.3,45.81,86.63,600623,103,3,1,1,64
13,33.09,56.49,42.94,82.51,600623,103,3,1,1,64
14,24.81,46.53,40.36,77.86,600623,103,3,1,1,64
15,18.57,40.31,38.22,74.45,600623,103,3,1,1,64
16,16.15,38.81,36.73,71.58,600623,103,3,1,1,64
17,16.57,40.03,35.84,70.3,600623,103,3,1,1,64
18,17.64,42.94,35.25,69.36,600623,103,3,1,1,64
19,19.69,47.61,34.61,68.28,600623,103,3,1,1,64
20,19.94,48.8,33.83,66.99,600623,103,3,1,1,64
21,20.9,49.25,32.98,65.71,600623,103,3,1,1,64
22,17.0,43.85,32.19,64.7,600623,103,3,1,1,64
23,14.37,38.48,31.4,64.09,600623,103,3,1,1,64
24,12.18,33.4,30.55,63.35,600623,103,3,1,1,64
